date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-16,7544,FINAL,Hanover,4164,1.0,0.0,Quincy,4326,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-16,7559,FINAL,Plymouth South,4316,0.0,0.0,Pembroke,4308,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-16,7597,FINAL,Marshfield,4234,0.0,0.0,Duxbury,4123,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-16,7607,FINAL,Silver Lake,4349,3.0,1.0,Hingham,4171,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-16,7620,FINAL,Whitman-Hanson,4427,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-16,7749,FINAL,Avon,4460,0.0,0.0,Atlantis Charter,4818,3.0,1.0,Mayflower,Independent,5:00 P.M.,,0
2024-10-16,7773,FINAL,Blue Hills,4047,3.0,1.0,Diman,4115,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-16,7788,FINAL,Bristol-Plymouth,4057,3.0,1.0,Bay Path,4027,1.0,0.0,Mayflower,Colonial,6:30 P.M.,,0
2024-10-16,7803,FINAL,Tri-County,4392,3.0,1.0,Southeastern,4358,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-16,7825,FINAL,Cape Cod Tech,4073,3.0,1.0,South Shore Voc-Tech,4356,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-16,7833,FINAL,Old Colony,4300,1.0,0.0,Norfolk Aggie,4458,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-16,7844,FINAL,Bristol Aggie,4463,3.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,5:30 P.M.,,0
2024-10-16,7862,FINAL,Ashland,4015,3.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-16,7878,FINAL,Hopkinton,4180,3.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-16,7912,FINAL,Westwood,4424,3.0,1.0,Norwood,4297,0.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-16,7927,UPCOMING,Bellingham,4033,,,Medway,4243,,,Tri-Valley,Tri-Valley,5:45 P.M.,,0
2024-10-16,7947,FINAL,Norton,4295,3.0,1.0,Millis,4251,0.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-16,11638,FINAL,Tabor,4384,1.0,0.0,BB&N,4028,3.0,1.0,ISL,ISL,,,0
2024-10-16,11639,FINAL,Bancroft,4023,3.0,1.0,Beaver Country Day,4030,0.0,0.0,EIL,EIL,,,0
2024-10-16,11643,FINAL,Brooks,4060,1.0,0.0,St. George’s,4367,3.0,1.0,ISL,ISL,,,0
2024-10-16,11644,FINAL,Austin Prep,4020,3.0,1.0,Dana Hall,4102,0.0,0.0,Independent,EIL,5:00 P.M.,,0
2024-10-16,11650,FINAL,Hopedale,4507,1.0,0.0,Whitinsville Christian,4487,3.0,1.0,Dual Valley,Dual Valley,,,0
2024-10-16,11655,FINAL,Suffield Academy,4382,3.0,1.0,Wilbraham & Monson,4545,2.0,0.0,Independent,Independent,,,0
2024-10-16,11667,FINAL,Neighborhood House Charter,5035,3.0,1.0,Snowden,4452,2.0,0.0,Charter School Athletic,Boston City,,,0
2024-10-16,11668,FINAL,KIPP Academy,4703,1.0,0.0,St. Mary’s,4374,3.0,1.0,Commonwealth,Catholic Central,,,0
2024-10-16,11677,FINAL,Thayer,4390,0.0,0.0,Rivers,4330,3.0,1.0,ISL,ISL,,,0
2024-10-16,11678,FINAL,Duggan Academy,4843,1.0,0.0,South Hadley,4353,3.0,1.0,Metro,Western,,,0
2024-10-16,11679,FINAL,Chicopee,4088,0.0,0.0,Wahconah,4401,3.0,1.0,Southern,Northern,,,0
2024-10-16,11680,FINAL,West Springfield,4417,0.0,0.0,Agawam,4004,3.0,1.0,Western,Western,,,0
2024-10-16,11681,FINAL,Taconic,4385,3.0,1.0,Ware,4406,0.0,0.0,Central,Central,,,0
2024-10-16,11682,FINAL,Mt. Greylock,4262,3.0,1.0,Ludlow,4218,0.0,0.0,Southern,Western,,,0
2024-10-16,11683,FINAL,Mahar,4226,0.0,0.0,Athol,4017,3.0,1.0,Northern,Northern,,,0
2024-10-16,40561,FINAL,St. Paul,4954,2.0,0.0,Assabet,4016,3.0,1.0,Central Mass.,Colonial,,,0
2024-10-16,40597,FINAL,Worcester Tech,4445,0.0,0.0,Blackstone Valley,4046,3.0,1.0,Colonial,Colonial,,,0
2024-10-16,40644,FINAL,Mt. Everett,4533,1.0,0.0,Springfield Sci-Tech,4363,3.0,1.0,Central,Central,,,0
2024-10-16,40660,FINAL,Nashoba Valley Tech,4268,0.0,0.0,Lynn Tech,4222,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-10-16,40786,FINAL,Putnam,4362,3.0,1.0,Holyoke,4176,0.0,0.0,Central,Central,,,0
2024-10-16,41052,FINAL,Keefe Tech,4191,3.0,1.0,Abby Kelley Foster,4503,1.0,0.0,Colonial,Colonial,,,0
2024-10-17,1952,FINAL,Newton North,4279,3.0,1.0,Natick,4270,1.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-10-17,1974,FINAL,Needham,4272,3.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-10-17,2031,FINAL,Wellesley,4413,1.0,0.0,Brookline,4059,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-17,2059,FINAL,Braintree,4051,3.0,1.0,Weymouth,4425,2.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-17,2077,FINAL,Milton,4252,2.0,0.0,Walpole,4404,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-17,5786,FINAL,Attleboro,4018,3.0,1.0,Franklin,4144,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-17,5804,FINAL,Milford,4249,0.0,0.0,King Philip,4197,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-17,5848,FINAL,Mansfield,4230,3.0,1.0,North Attleborough,4284,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-17,5860,FINAL,Sharon,4345,3.0,1.0,Taunton,4388,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-17,5888,FINAL,Oliver Ames,4302,0.0,0.0,Canton,4071,3.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-17,5906,FINAL,Stoughton,4381,3.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-17,5955,FINAL,Arlington,4013,0.0,0.0,Reading,4328,3.0,1.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-17,5970,FINAL,Belmont,4034,3.0,1.0,Woburn,4438,1.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-17,5984,FINAL,Winchester,4434,3.0,1.0,Lexington,4209,2.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-17,6050,FINAL,Burlington,4065,3.0,1.0,Wakefield,4402,1.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-17,6065,FINAL,Melrose,4244,3.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-17,6078,FINAL,Watertown,4409,0.0,0.0,Stoneham,4380,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-17,6141,FINAL,Chelmsford,4085,0.0,0.0,Masconomet,4236,3.0,1.0,Merrimack Valley,Northeastern,5:00 P.M.,,0
2024-10-17,6163,FINAL,North Andover,4283,0.0,0.0,Haverhill,4167,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-17,6187,FINAL,Greater Lowell,4155,3.0,1.0,Dracut,4119,0.0,0.0,Commonwealth,Merrimack Valley,6:00 P.M.,,0
2024-10-17,6204,FINAL,Tewksbury,4389,3.0,1.0,Wachusett,4400,1.0,0.0,Merrimack Valley,Mid-Wach,4:30 P.M.,,0
2024-10-17,6217,FINAL,Arlington Catholic,4014,2.0,0.0,Ursuline,4448,3.0,1.0,Catholic Central,Catholic Conference,6:30 P.M.,,0
2024-10-17,6581,FINAL,Dennis-Yarmouth,4111,2.0,0.0,Dartmouth,4105,3.0,1.0,Cape &#38; Islands,Southeast,5:30 P.M.,,0
2024-10-17,6736,FINAL,New Bedford,4273,3.0,1.0,Bishop Stang,4045,1.0,0.0,Big Three,Catholic Central,5:15 P.M.,,0
2024-10-17,6813,FINAL,Fairhaven,4133,3.0,1.0,Plymouth South,4316,0.0,0.0,South Coast,Patriot,6:30 P.M.,,0
2024-10-17,6828,FINAL,Medfield,4241,3.0,1.0,Bourne,4050,1.0,0.0,Tri-Valley,South Coast,6:00 P.M.,,0
2024-10-17,6898,FINAL,Bishop Fenwick,4043,3.0,1.0,Beverly,4038,0.0,0.0,Catholic Central,Northeastern,5:00 P.M.,,0
2024-10-17,7036,FINAL,Essex Tech,4745,0.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-17,7066,FINAL,Triton,4395,1.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-17,7104,FINAL,Newburyport,4276,3.0,1.0,Pentucket,4309,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-17,7466,FINAL,Somerville,4351,3.0,1.0,Revere,4329,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-17,7560,FINAL,Quincy,4326,3.0,1.0,Pembroke,4308,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-17,7638,FINAL,Rockland,4331,3.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,5:30 P.M.,,0
2024-10-17,7652,FINAL,Randolph,4327,0.0,0.0,Sandwich,4340,3.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-10-17,7663,FINAL,East Bridgewater,4126,3.0,1.0,Norwell,4296,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-17,7674,FINAL,Mashpee,4237,3.0,1.0,Abington,4002,0.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-10-17,7708,FINAL,Cohasset,4094,0.0,0.0,Carver,4077,3.0,1.0,South Shore,South Shore,5:45 P.M.,,0
2024-10-17,7737,FINAL,Diman,4115,0.0,0.0,Wareham,4407,3.0,1.0,Mayflower,Mayflower,5:30 P.M.,,0
2024-10-17,7750,FINAL,Avon,4460,3.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,5:30 P.M.,,0
2024-10-17,11703,FINAL,Nantucket,4265,1.0,0.0,St. John Paul II,4689,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:00 P.M.,,0
2024-10-17,11705,FINAL,Notre Dame (Tyngsborough),4540,2.0,0.0,Greater Lawrence,4154,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-10-17,11707,FINAL,East Boston,4125,2.0,0.0,O’Bryant,4298,3.0,1.0,Boston City,Boston City,,,0
2024-10-17,11708,FINAL,English High,4048,3.0,1.0,Brighton,4055,0.0,0.0,Boston City,Boston City,,,0
2024-10-17,11709,FINAL,Boston United,4798,3.0,1.0,Muniz Academy,5018,1.0,0.0,Boston City,Independent,,,0
2024-10-17,11710,FINAL,Excel Academy,4969,1.0,0.0,Charlestown,4084,3.0,1.0,Independent,Boston City,,,0
2024-10-17,11712,FINAL,Boston International,4547,3.0,1.0,CASH,4187,0.0,0.0,Boston City,Boston City,,,0
2024-10-17,11713,FINAL,TechBoston/Henderson Inclusion School,4117,3.0,1.0,Dearborn STEM,5016,0.0,0.0,Boston City,Independent,,,0
2024-10-17,11714,FINAL,Latin Academy,4202,3.0,1.0,Madison Park,4225,2.0,0.0,Boston City,Boston City,,,0
2024-10-17,11715,FINAL,Shawsheen,4346,3.0,1.0,Innovation Academy,4690,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-17,11725,FINAL,Pope Francis,4796,0.0,0.0,Pioneer Valley Christian,4535,3.0,1.0,Independent,Metro,,,0
2024-10-17,11726,FINAL,St. Bernard’s,4365,3.0,1.0,Fitchburg,4139,1.0,0.0,Central Mass.,Mid-Wach,,,0
2024-10-17,11727,FINAL,Longmeadow,4214,3.0,1.0,Westfield,4419,0.0,0.0,Eastern,Eastern,,,0
2024-10-17,11730,FINAL,Bethany Christian,4504,2.0,0.0,Keefe Tech,4191,3.0,1.0,Worcester County,Colonial,,,0
2024-10-17,11731,FINAL,East Longmeadow,4127,3.0,1.0,English High,4048,0.0,0.0,Southern,Boston City,,,0
2024-10-17,11732,FINAL,Nipmuc,4281,0.0,0.0,Algonquin,4005,3.0,1.0,Dual Valley,Mid-Wach,,,0
2024-10-17,11733,FINAL,Amherst-Pelham,4008,3.0,1.0,Springfield Central,4360,0.0,0.0,Eastern,Central,,,0
2024-10-17,11734,FINAL,Hopedale,4507,3.0,1.0,Southbridge,4357,1.0,0.0,Dual Valley,SWCL,,,0
2024-10-17,11735,FINAL,Marlborough,4233,2.0,0.0,North Middlesex,4286,3.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-17,11736,FINAL,Shrewsbury,4348,3.0,1.0,Ayer Shirley,4022,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-17,11738,FINAL,Nashoba,4267,3.0,1.0,Leominster,4208,1.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-17,11739,FINAL,Grafton,4153,3.0,1.0,Oxford,4303,0.0,0.0,SWCL,SWCL,,,0
2024-10-17,11740,FINAL,Athol,4017,1.0,0.0,Franklin County Tech,4145,3.0,1.0,Northern,Northern,,,0
2024-10-17,11741,FINAL,Pioneer Valley Regional,4536,0.0,0.0,Mohawk Trail,4258,3.0,1.0,Northern,Northern,,,0
2024-10-17,11742,FINAL,Lee,4206,3.0,1.0,Pittsfield,4314,0.0,0.0,Western,Western,,,0
2024-10-17,40456,FINAL,Mystic Valley,4264,3.0,1.0,Whittier,4428,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-17,40661,FINAL,Lynn Tech,4222,3.0,1.0,Minuteman,4255,0.0,0.0,Commonwealth,Independent,,,0
2024-10-17,41471,FINAL,Northeast,4293,3.0,1.0,Nashoba Valley Tech,4268,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-17,43266,FINAL,Salem,4336,3.0,1.0,Salem Academy,4604,0.0,0.0,Northeastern,Independent,,,0
2024-10-17,43751,FINAL,South Boston,4352,1.0,0.0,Charlestown,4084,3.0,1.0,Boston City,Boston City,,,0
2024-10-18,1953,FINAL,Algonquin,4005,2.0,0.0,Natick,4270,3.0,1.0,Mid-Wach,Bay State,5:15 P.M.,,0
2024-10-18,1977,FINAL,Barnstable,4024,3.0,1.0,Needham,4272,1.0,0.0,Cape &#38; Islands,Bay State,5:15 P.M.,,0
2024-10-18,2032,FINAL,King Philip,4197,3.0,1.0,Wellesley,4413,0.0,0.0,Hockomock,Bay State,5:00 P.M.,,0
2024-10-18,5251,FINAL,Concord-Carlisle,4097,0.0,0.0,Acton-Boxborough,4003,3.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,5271,FINAL,Cambridge,4067,1.0,0.0,Bedford,4031,3.0,1.0,Dual County,Dual County,5:45 P.M.,,0
2024-10-18,5301,FINAL,Lincoln-Sudbury,4211,3.0,1.0,Weston,4423,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-18,5311,FINAL,Westford,4421,1.0,0.0,Newton South,4280,3.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,5353,FINAL,Latin Academy,4202,0.0,0.0,Boston Latin,4049,3.0,1.0,Boston City,Dual County,4:30 P.M.,,0
2024-10-18,5361,FINAL,Waltham,4405,0.0,0.0,Wayland,4411,3.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,5849,FINAL,Norton,4295,3.0,1.0,North Attleborough,4284,0.0,0.0,Tri-Valley,Hockomock,6:00 P.M.,,0
2024-10-18,5922,FINAL,Stoughton,4381,3.0,1.0,Seekonk,4344,0.0,0.0,Hockomock,South Coast,6:00 P.M.,,0
2024-10-18,6051,FINAL,Burlington,4065,3.0,1.0,Lynn Classical,4220,0.0,0.0,Middlesex,Greater Boston,5:30 P.M.,,0
2024-10-18,6128,FINAL,Central Catholic,4081,2.0,0.0,Chelmsford,4085,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-18,6174,FINAL,Billerica,4040,3.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-18,6197,FINAL,Tewksbury,4389,3.0,1.0,Lawrence,4203,1.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-18,6202,FINAL,Everett,4132,0.0,0.0,Lowell,4216,3.0,1.0,Greater Boston,Merrimack Valley,5:30 P.M.,,0
2024-10-18,6218,FINAL,Ursuline,4448,0.0,0.0,Notre Dame (Hingham),4449,3.0,1.0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2024-10-18,6258,FINAL,Malden Catholic,4228,3.0,1.0,Medford,4242,0.0,0.0,Catholic Conference,Greater Boston,6:00 P.M.,,0
2024-10-18,6622,FINAL,Sturgis East,4456,0.0,0.0,Sturgis West,4735,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,7:00 P.M.,,0
2024-10-18,6651,FINAL,St. John Paul II,4689,0.0,0.0,Bridgewater-Raynham,4053,3.0,1.0,Cape &#38; Islands,Southeast,5:30 P.M.,,0
2024-10-18,6667,FINAL,Rising Tide Charter,4746,0.0,0.0,Carver,4077,3.0,1.0,Cape &#38; Islands,South Shore,4:00 P.M.,,0
2024-10-18,6673,FINAL,Cape Cod Tech,4073,3.0,1.0,Monomoy,4706,0.0,0.0,Mayflower,Cape &#38; Islands,5:00 P.M.,,0
2024-10-18,6681,FINAL,Cape Cod Academy,4072,0.0,0.0,Mashpee,4237,3.0,1.0,Cape &#38; Islands,South Shore,4:00 P.M.,,0
2024-10-18,6704,FINAL,West Bridgewater,4415,1.0,0.0,Brockton,4058,3.0,1.0,South Coast,Big Three,5:00 P.M.,,0
2024-10-18,6717,FINAL,Dartmouth,4105,3.0,1.0,Greater New Bedford,4156,0.0,0.0,Southeast,South Coast,4:45 P.M.,,0
2024-10-18,6728,FINAL,Durfee,4122,1.0,0.0,Apponequet,4011,3.0,1.0,Big Three,South Coast,5:15 P.M.,,0
2024-10-18,6788,FINAL,Bishop Feehan,4042,3.0,1.0,Old Rochester,4301,2.0,0.0,Catholic Central,South Coast,5:15 P.M.,,0
2024-10-18,6789,UPCOMING,Joseph Case,4078,,,Old Rochester,4301,,,South Coast,South Coast,6:00 P.M.,,0
2024-10-18,6860,FINAL,New Mission,4494,2.0,0.0,Cathedral,4079,3.0,1.0,Boston City,Catholic Central,5:00 P.M.,,0
2024-10-18,6899,FINAL,Bishop Fenwick,4043,3.0,1.0,Swampscott,4383,0.0,0.0,Catholic Central,Northeastern,5:30 P.M.,,0
2024-10-18,6904,UPCOMING,Bishop Stang,4045,,,Middleborough,4247,,,Catholic Central,South Shore,5:45 P.M.,,0
2024-10-18,6910,UPCOMING,Norwell,4296,,,Cardinal Spellman,4075,,,South Shore,Catholic Central,5:15 P.M.,,0
2024-10-18,7099,FINAL,Ipswich,4190,3.0,1.0,Danvers,4103,0.0,0.0,Cape Ann,Northeastern,5:15 P.M.,,0
2024-10-18,7248,FINAL,Lynn Tech,4222,3.0,1.0,Saugus,4341,0.0,0.0,Commonwealth,Northeastern,5:15 P.M.,,0
2024-10-18,7399,UPCOMING,Malden,4227,,,Northeast,4293,,,Greater Boston,Commonwealth,5:30 P.M.,,0
2024-10-18,7528,FINAL,Plymouth South,4316,2.0,0.0,North Quincy,4287,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-18,7545,FINAL,Scituate,4343,0.0,0.0,Hanover,4164,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-18,7598,FINAL,Duxbury,4123,3.0,1.0,Hingham,4171,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-18,7616,FINAL,Marshfield,4234,3.0,1.0,Plymouth North,4315,1.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-18,7623,FINAL,Whitman-Hanson,4427,3.0,1.0,Silver Lake,4349,1.0,0.0,Patriot,Patriot,4:30 P.M.,,0
2024-10-18,7726,FINAL,Holbrook,4172,3.0,1.0,Atlantis Charter,4818,0.0,0.0,Mayflower,Independent,5:00 P.M.,,0
2024-10-18,7738,FINAL,Wareham,4407,3.0,1.0,Westport,4461,1.0,0.0,Mayflower,Mayflower,6:00 P.M.,,0
2024-10-18,7774,FINAL,Bristol-Plymouth,4057,3.0,1.0,Blue Hills,4047,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-18,7796,FINAL,Diman,4115,3.0,1.0,Tri-County,4392,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-18,7834,FINAL,Old Colony,4300,3.0,1.0,Upper Cape,4457,1.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-18,7840,FINAL,Bristol Aggie,4463,2.0,0.0,South Shore Voc-Tech,4356,3.0,1.0,Mayflower,Mayflower,5:30 P.M.,,0
2024-10-18,7863,FINAL,Holliston,4174,2.0,0.0,Ashland,4015,3.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-10-18,7893,FINAL,Hopkinton,4180,3.0,1.0,Westwood,4424,2.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-18,7904,FINAL,Medfield,4241,3.0,1.0,Bellingham,4033,1.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-18,7913,FINAL,Dedham,4108,3.0,1.0,Norwood,4297,1.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-18,11764,FINAL,Greater Lowell,4155,2.0,0.0,Peabody,4306,3.0,1.0,Commonwealth,Northeastern,,,0
2024-10-18,11766,FINAL,Baystate Academy,4846,3.0,1.0,Triton,4395,0.0,0.0,Independent,Cape Ann,,,0
2024-10-18,11772,FINAL,Whitinsville Christian,4487,3.0,1.0,Millbury,4250,1.0,0.0,Dual Valley,SWCL,6:30 P.M.,,0
2024-10-18,11795,FINAL,Pacific Rim Charter,4478,0.0,0.0,Charlestown,4084,3.0,1.0,Charter School Athletic,Boston City,,,0
2024-10-18,11797,FINAL,Boston International,4547,1.0,0.0,TechBoston/Henderson Inclusion School,4117,3.0,1.0,Boston City,Boston City,,,0
2024-10-18,11798,FINAL,Dearborn STEM,5016,0.0,0.0,Madison Park,4225,3.0,1.0,Independent,Boston City,,,0
2024-10-18,40256,FINAL,Assabet,4016,3.0,1.0,Bay Path,4027,2.0,0.0,Colonial,Colonial,,,0
2024-10-18,40598,FINAL,Blackstone Valley,4046,3.0,1.0,Sutton,4512,0.0,0.0,Colonial,Dual Valley,,,0
2024-10-18,40645,FINAL,Springfield Sci-Tech,4363,0.0,0.0,Taconic,4385,3.0,1.0,Central,Central,,,0
2024-10-18,40787,FINAL,Mt. Everett,4533,0.0,0.0,Putnam,4362,3.0,1.0,Central,Central,,,0
2024-10-18,40832,FINAL,Commerce,4361,3.0,1.0,Smith Voc.,4539,0.0,0.0,Metro,Metro,,,0
2024-10-18,43830,FINAL,Lowell Catholic,4217,3.0,1.0,St. Mary’s,4374,0.0,0.0,Commonwealth,Catholic Central,,,0
2024-10-19,5312,FINAL,Newton South,4280,1.0,0.0,Franklin,4144,3.0,1.0,Dual County,Hockomock,11:30 A.M.,,0
2024-10-19,5890,FINAL,Canton,4071,3.0,1.0,Westwood,4424,1.0,0.0,Hockomock,Tri-Valley,6:30 P.M.,,0
2024-10-19,6066,FINAL,Duxbury,4123,1.0,0.0,Melrose,4244,3.0,1.0,Patriot,Middlesex,3:30 P.M.,,0
2024-10-19,6082,FINAL,Wakefield,4402,3.0,1.0,North Andover,4283,1.0,0.0,Middlesex,Merrimack Valley,2:30 P.M.,,0
2024-10-19,6110,UPCOMING,Northfield Mt. Hermon,4294,,,Phillips Andover,4310,,,Independent,Independent,3:00 P.M.,,0
2024-10-19,6120,FINAL,Danvers,4103,1.0,0.0,Andover,4009,3.0,1.0,Northeastern,Merrimack Valley,5:00 P.M.,,0
2024-10-19,6595,FINAL,Falmouth,4134,3.0,1.0,Sandwich,4340,1.0,0.0,Cape &#38; Islands,South Shore,12:00 P.M.,,0
2024-10-19,6658,FINAL,Archbishop Williams,4012,3.0,1.0,Nantucket,4265,0.0,0.0,Catholic Central,Cape &#38; Islands,12:30 P.M.,,0
2024-10-19,6729,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Durfee,4122,3.0,1.0,South Coast,Big Three,12:30 P.M.,,0
2024-10-19,6737,FINAL,New Bedford,4273,2.0,0.0,Somerset Berkley,4350,3.0,1.0,Big Three,South Coast,12:15 P.M.,,0
2024-10-19,11781,FINAL,Lawrence Academy,4204,3.0,1.0,Thayer,4390,1.0,0.0,ISL,ISL,,,0
2024-10-19,11793,FINAL,Codman Charter,4482,0.0,0.0,Muniz Academy,5018,3.0,1.0,Charter School Athletic,Independent,,,0
2024-10-19,11794,FINAL,Cathedral,4079,2.0,0.0,New Mission,4494,3.0,1.0,Catholic Central,Boston City,,,0
2024-10-19,11796,FINAL,Latin Academy,4202,0.0,0.0,Boston Latin,4049,3.0,1.0,Boston City,Dual County,,,0
2024-10-19,11801,FINAL,BB&N,4028,3.0,1.0,Groton,4544,1.0,0.0,ISL,ISL,,,0
2024-10-19,11805,FINAL,Acton-Boxborough,4003,3.0,1.0,Shrewsbury,4348,2.0,0.0,Dual County,Mid-Wach,,,0
2024-10-20,7098,FINAL,Marblehead,4231,1.0,0.0,Ipswich,4190,3.0,1.0,Northeastern,Cape Ann,5:30 P.M.,,0
2024-10-21,2078,FINAL,Norwood,4297,2.0,0.0,Walpole,4404,3.0,1.0,Tri-Valley,Bay State,5:00 P.M.,,0
2024-10-21,2083,FINAL,Norwell,4296,3.0,1.0,Milton,4252,2.0,0.0,South Shore,Bay State,5:15 P.M.,,0
2024-10-21,5252,FINAL,Weston,4423,3.0,1.0,Concord-Carlisle,4097,1.0,0.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-21,5272,FINAL,Acton-Boxborough,4003,3.0,1.0,Cambridge,4067,0.0,0.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-21,5313,FINAL,Wayland,4411,3.0,1.0,Newton South,4280,2.0,0.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-21,5346,FINAL,Bedford,4031,0.0,0.0,Boston Latin,4049,3.0,1.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-21,5359,FINAL,Watertown,4409,0.0,0.0,Waltham,4405,3.0,1.0,Middlesex,Dual County,5:30 P.M.,,0
2024-10-21,5787,FINAL,Franklin,4144,3.0,1.0,Milford,4249,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,5805,FINAL,King Philip,4197,3.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,5820,FINAL,Attleboro,4018,3.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
