date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-06,8499,FINAL,Nauset,4271,1.0,2.0,Cohasset,4094,1.0,2.0,Cape &#38; Islands,South Shore,5:00 P.M.,,0
2024-09-06,8592,FINAL,Falmouth Academy,4135,2.0,1.0,Carver,4077,1.0,0.0,Cape &#38; Islands,South Shore,4:30 P.M.,,0
2024-09-06,8814,FINAL,Taconic,4385,3.0,1.0,Commerce,4361,0.0,0.0,Bi-County,Bi-County,,,0
2024-09-06,8815,FINAL,South Hadley,4353,4.0,1.0,Easthampton,4130,0.0,0.0,Moriarty,Moriarty,,,0
2024-09-06,8816,FINAL,Frontier,4146,6.0,1.0,Southwick,4519,1.0,0.0,Moriarty,Holley,,,0
2024-09-06,8817,FINAL,Lenox,4532,6.0,1.0,Mahar,4226,1.0,0.0,Moriarty,Moriarty,,,0
2024-09-06,8818,FINAL,Monson,4429,5.0,1.0,Springfield International,4480,3.0,0.0,Holley,Schmid,,,0
2024-09-06,8819,FINAL,Northampton,4291,4.0,1.0,Chicopee Comprehensive,4089,1.0,0.0,Holley,Holley,,,0
2024-09-06,8820,FINAL,Ware,4406,4.0,0.0,Hoosac School,4688,5.0,1.0,Tri-County,Independent,,,0
2024-09-06,8821,FINAL,Holyoke,4176,3.0,1.0,Springfield Central,4360,0.0,0.0,Holley,Holley,,,0
2024-09-06,8822,FINAL,Turners Falls,4396,4.0,1.0,Athol,4017,2.0,0.0,Independent,Schmid,,,0
2024-09-06,8823,FINAL,Pope Francis,4796,9.0,1.0,Westfield,4419,1.0,0.0,Churchill,Churchill,,,0
2024-09-06,9160,FINAL,Avon,4460,1.0,0.0,South Shore Voc-Tech,4356,8.0,1.0,Mayflower,Mayflower,,,0
2024-09-06,10430,FINAL,Wareham,4407,4.0,1.0,Bristol Aggie,4463,1.0,0.0,Mayflower,Mayflower,,,0
2024-09-06,39684,FINAL,Norfolk Aggie,4458,1.0,0.0,Blue Hills,4047,3.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-06,40309,FINAL,Tri-County,4392,0.0,0.0,Uxbridge,4398,1.0,1.0,Mayflower,SWCL,,,0
2024-09-06,40483,FINAL,Assabet,4016,0.0,2.0,Northbridge,4292,0.0,2.0,Colonial,SWCL,,,0
2024-09-06,43793,FINAL,New Mission/English High,4494,1.0,1.0,Roxbury Prep,4847,0.0,0.0,Boston City,Independent,,,0
2024-09-07,245,FINAL,Needham,4272,0.0,0.0,Newton South,4280,3.0,1.0,Bay State,Dual County,6:00 P.M.,,0
2024-09-07,263,FINAL,Xavier (Conn.),4584,,,St. John’s Prep,4369,,,Independent,Catholic Conference,11:00 A.M.,,0
2024-09-07,280,FINAL,Framingham,4143,0.0,0.0,Concord-Carlisle,4097,3.0,1.0,Bay State,Dual County,1:00 P.M.,,0
2024-09-07,296,FINAL,Acton-Boxborough,4003,1.0,1.0,Central Catholic,4081,0.0,0.0,Dual County,Merrimack Valley,6:30 P.M.,,0
2024-09-07,313,FINAL,Andover,4009,3.0,1.0,Newton North,4279,1.0,0.0,Merrimack Valley,Bay State,6:30 P.M.,,0
2024-09-07,329,FINAL,Brookline,4059,0.0,2.0,Cambridge,4067,0.0,2.0,Bay State,Dual County,3:00 P.M.,,0
2024-09-07,531,FINAL,Natick,4270,4.0,1.0,Wayland,4411,1.0,0.0,Bay State,Dual County,2:00 P.M.,,0
2024-09-07,549,FINAL,Norwell,4296,2.0,0.0,Weymouth,4425,4.0,1.0,South Shore,Bay State,6:00 P.M.,,0
2024-09-07,1769,FINAL,Milton,4252,5.0,1.0,Quincy,4326,0.0,0.0,Bay State,Patriot,12:00 P.M.,,0
2024-09-07,1794,FINAL,Bishop Feehan,4042,0.0,0.0,Xaverian,4446,3.0,1.0,Catholic Central,Catholic Conference,5:00 P.M.,,0
2024-09-07,1815,FINAL,Leominster,4208,2.0,1.0,St. John’s (Shrewsbury),4368,1.0,0.0,Mid-Wach,Catholic Conference,1:30 P.M.,,0
2024-09-07,1836,FINAL,Arlington,4013,1.0,1.0,Lexington,4209,0.0,0.0,Middlesex,Middlesex,10:00 A.M.,,0
2024-09-07,1973,FINAL,Billerica,4040,1.0,0.0,Bedford,4031,2.0,1.0,Merrimack Valley,Dual County,11:00 A.M.,,0
2024-09-07,1989,FINAL,Wachusett,4400,0.0,0.0,Lincoln-Sudbury,4211,1.0,1.0,Mid-Wach,Dual County,1:00 P.M.,,0
2024-09-07,2112,FINAL,Westford,4421,4.0,1.0,North Andover,4283,0.0,0.0,Dual County,Merrimack Valley,12:00 P.M.,,0
2024-09-07,2163,FINAL,Attleboro,4018,1.0,0.0,New Bedford,4273,2.0,1.0,Hockomock,Big Three,10:00 A.M.,,0
2024-09-07,5543,FINAL,Lowell,4216,2.0,1.0,Brockton,4058,1.0,0.0,Merrimack Valley,Big Three,12:00 P.M.,,0
2024-09-07,5697,FINAL,Excel Academy,4969,4.0,1.0,Chelsea,4086,3.0,0.0,Independent,Greater Boston,2:15 P.M.,,0
2024-09-07,6934,FINAL,Holliston,4174,2.0,1.0,Medfield,4241,0.0,0.0,Tri-Valley,Tri-Valley,10:00 A.M.,,0
2024-09-07,7002,FINAL,Dover-Sherborn,4118,2.0,1.0,Medway,4243,0.0,0.0,Tri-Valley,Tri-Valley,10:00 A.M.,,0
2024-09-07,8511,FINAL,Falmouth,4134,1.0,2.0,Nantucket,4265,1.0,2.0,Cape &#38; Islands,Cape &#38; Islands,11:00 A.M.,,0
2024-09-07,8839,FINAL,Brighton,4055,0.0,0.0,Dearborn STEM,5016,3.0,1.0,Boston City,Boston City,,,0
2024-09-07,8840,FINAL,St. Mary’s,4374,5.0,1.0,Lynn Tech,4222,1.0,0.0,Catholic Central,Commonwealth,,,0
2024-09-07,8841,FINAL,Middlesex,4248,5.0,1.0,Concord Academy,4096,0.0,0.0,ISL,EIL,,,0
2024-09-07,8842,FINAL,Suffield Academy,4382,0.0,0.0,Longmeadow,4214,5.0,1.0,Independent,Smith,,,0
2024-09-07,8843,FINAL,Wahconah,4401,1.0,1.0,Taconic,4385,0.0,0.0,Moriarty,Bi-County,,,0
2024-09-07,8844,FINAL,Mt. Everett,4533,0.0,0.0,Lenox,4532,2.0,1.0,Moriarty,Moriarty,,,0
2024-09-07,8845,FINAL,Shepherd Hill,4347,0.0,0.0,Sutton,4512,3.0,1.0,Mid-Wach,Dual Valley,,,0
2024-09-07,8846,FINAL,Algonquin,4005,5.0,1.0,Marlborough,4233,3.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-09-07,8847,FINAL,Maynard,4239,6.0,1.0,Littleton,4212,1.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-09-07,8848,FINAL,Oakmont,4299,1.0,0.0,Tyngsborough,4397,2.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-07,42466,FINAL,Lynn English,4221,1.0,1.0,Lynn Classical,4220,0.0,0.0,Greater Boston,Greater Boston,,,0
2024-09-09,1825,FINAL,Norwell,4296,0.0,2.0,Rockland,4331,0.0,2.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-09,1837,FINAL,Lexington,4209,5.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-09,1852,FINAL,Winchester,4434,3.0,1.0,Melrose,4244,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-09,1877,FINAL,Belmont,4034,1.0,2.0,Wakefield,4402,1.0,2.0,Middlesex,Middlesex,4:30 P.M.,,0
2024-09-09,1889,FINAL,Reading,4328,5.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-09,1897,FINAL,Woburn,4438,0.0,0.0,Watertown,4409,1.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-09,2097,FINAL,Mystic Valley,4264,1.0,0.0,Weston,4423,4.0,1.0,Commonwealth,Dual County,4:15 P.M.,,0
2024-09-09,4530,FINAL,Cohasset,4094,3.0,1.0,Mashpee,4237,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-09,4623,FINAL,Randolph,4327,2.0,0.0,Sandwich,4340,3.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-09,4648,FINAL,Middleborough,4247,2.0,0.0,East Bridgewater,4126,7.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-09,5374,FINAL,Beverly,4038,8.0,1.0,Winthrop,4437,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-09,5407,FINAL,Peabody,4306,3.0,1.0,Salem,4336,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-09,5418,FINAL,Marblehead,4231,2.0,1.0,Swampscott,4383,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-09,5427,FINAL,Danvers,4103,3.0,1.0,Gloucester,4150,2.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-09,5461,FINAL,Masconomet,4236,4.0,1.0,Saugus,4341,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-09,5636,FINAL,O’Bryant,4298,1.0,0.0,Somerville,4351,10.0,1.0,Boston City,Greater Boston,4:00 P.M.,,0
2024-09-09,6996,FINAL,Bellingham,4033,1.0,2.0,Hopedale,4507,1.0,2.0,Tri-Valley,Dual Valley,3:30 P.M.,,0
2024-09-09,7167,FINAL,Dighton-Rehoboth,4114,4.0,1.0,Joseph Case,4078,0.0,0.0,South Coast,Independent,3:45 P.M.,,0
2024-09-09,7192,FINAL,Greater New Bedford,4156,2.0,0.0,Somerset Berkley,4350,4.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-09,7220,FINAL,Old Rochester,4301,2.0,1.0,Apponequet,4011,0.0,0.0,South Coast,South Coast,4:00 P.M.,,0
2024-09-09,7309,FINAL,Fairhaven,4133,0.0,0.0,Bourne,4050,2.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-09,7362,FINAL,Seekonk,4344,3.0,1.0,West Bridgewater,4415,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-09,7457,FINAL,Dartmouth,4105,4.0,1.0,Bishop Stang,4045,0.0,0.0,Southeast,Catholic Central,3:30 P.M.,,0
2024-09-09,8047,FINAL,Bishop Fenwick,4043,1.0,2.0,Salem Academy,4604,1.0,2.0,Catholic Central,Independent,4:30 P.M.,,0
2024-09-09,8465,UPCOMING,Innovation Academy,4690,,,South Lancaster,4484,,,Commonwealth,Worcester County,4:00 P.M.,,0
2024-09-09,8595,FINAL,Wareham,4407,4.0,0.0,Carver,4077,5.0,1.0,Mayflower,South Shore,4:30 P.M.,,0
2024-09-09,9117,FINAL,Arlington,4013,1.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,,,0
2024-09-09,9118,FINAL,East Boston,4125,0.0,0.0,Dearborn STEM,5016,1.0,1.0,Boston City,Boston City,,,0
2024-09-09,9119,FINAL,Latin Academy,4202,2.0,1.0,TechBoston,4117,1.0,0.0,Boston City,Boston City,,,0
2024-09-09,9120,FINAL,Brighton,4055,2.0,0.0,Boston International,4547,3.0,1.0,Boston City,Boston City,,,0
2024-09-09,9129,FINAL,Southeastern,4358,6.0,1.0,South Shore Voc-Tech,4356,1.0,0.0,Mayflower,Mayflower,,,0
2024-09-09,9161,FINAL,Bristol Aggie,4463,4.0,0.0,Avon,4460,6.0,1.0,Mayflower,Mayflower,,,0
2024-09-09,40052,FINAL,Bristol-Plymouth,4057,2.0,1.0,Old Colony,4300,1.0,0.0,Mayflower,Mayflower,4:00 P.M.,,0
2024-09-09,40439,FINAL,Whittier,4428,1.0,0.0,Lawrence,4203,9.0,1.0,Commonwealth,Merrimack Valley,,,0
2024-09-09,40570,FINAL,Advanced Math and Science,4595,0.0,0.0,Blackstone Valley,4046,2.0,1.0,Colonial,Colonial,,,0
2024-09-09,41005,FINAL,Keefe Tech,4191,7.0,1.0,Abby Kelley Foster,4503,1.0,0.0,Colonial,Colonial,,,0
2024-09-09,41311,FINAL,Westfield Tech,4420,6.0,1.0,Easthampton,4130,0.0,0.0,Bi-County,Moriarty,,,0
2024-09-10,246,FINAL,Braintree,4051,3.0,0.0,Needham,4272,4.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-10,264,FINAL,Catholic Memorial,4080,3.0,0.0,St. John’s Prep,4369,4.0,1.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-09-10,314,FINAL,Newton North,4279,2.0,1.0,Natick,4270,0.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-09-10,330,FINAL,Wellesley,4413,2.0,1.0,Brookline,4059,1.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-09-10,450,FINAL,Walpole,4404,0.0,0.0,Framingham,4143,2.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-10,550,FINAL,Weymouth,4425,3.0,1.0,Milton,4252,2.0,0.0,Bay State,Bay State,5:30 P.M.,,0
2024-09-10,1780,FINAL,BC High,4029,1.0,2.0,Xaverian,4446,1.0,2.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-09-10,1816,FINAL,St. John’s (Shrewsbury),4368,3.0,1.0,Malden Catholic,4228,0.0,0.0,Catholic Conference,Catholic Conference,4:00 P.M.,,0
2024-09-10,1975,FINAL,Lincoln-Sudbury,4211,2.0,1.0,Bedford,4031,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-10,2118,FINAL,Oliver Ames,4302,1.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-09-10,2133,FINAL,Franklin,4144,6.0,1.0,King Philip,4197,0.0,0.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-10,2149,FINAL,Milford,4249,1.0,2.0,Sharon,4345,1.0,2.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-10,2164,FINAL,Taunton,4388,2.0,2.0,Attleboro,4018,2.0,2.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-09-10,2175,FINAL,Foxborough,4142,0.0,0.0,Canton,4071,1.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-10,2223,FINAL,North Attleborough,4284,4.0,1.0,Stoughton,4381,3.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-10,2232,FINAL,Hingham,4171,1.0,1.0,Marshfield,4234,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-10,2279,FINAL,Scituate,4343,6.0,1.0,Quincy,4326,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-10,2296,FINAL,Silver Lake,4349,1.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-10,2350,FINAL,Whitman-Hanson,4427,1.0,0.0,Duxbury,4123,4.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-09-10,2361,FINAL,Plymouth South,4316,0.0,0.0,Hanover,4164,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-10,5481,FINAL,Methuen,4246,0.0,0.0,North Andover,4283,2.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-09-10,5495,FINAL,Chelmsford,4085,4.0,1.0,Andover,4009,0.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-09-10,5507,FINAL,Lawrence,4203,1.0,0.0,Central Catholic,4081,2.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-09-10,5518,FINAL,Dracut,4119,1.0,0.0,Billerica,4040,5.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-09-10,5536,FINAL,Haverhill,4167,1.0,2.0,Tewksbury,4389,1.0,2.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-09-10,5652,FINAL,Malden,4227,2.0,2.0,Everett,4132,2.0,2.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-09-10,5664,FINAL,Lynn English,4221,1.0,2.0,Medford,4242,1.0,2.0,Greater Boston,Greater Boston,7:30 P.M.,,0
2024-09-10,5682,FINAL,Revere,4329,2.0,1.0,Lynn Classical,4220,0.0,0.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-09-10,6919,FINAL,Dedham,4108,2.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-10,6935,FINAL,Holliston,4174,4.0,1.0,Hopkinton,4180,0.0,0.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2024-09-10,6948,FINAL,Norwood,4297,0.0,0.0,Westwood,4424,3.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-10,6971,FINAL,Medfield,4241,3.0,0.0,Dover-Sherborn,4118,5.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-10,6997,FINAL,Medway,4243,1.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,3:30 P.M.,,0
2024-09-10,7414,FINAL,Bridgewater-Raynham,4053,2.0,2.0,Durfee,4122,2.0,2.0,Southeast,Big Three,4:00 P.M.,,0
2024-09-10,7437,FINAL,New Bedford,4273,0.0,0.0,Diman,4115,1.0,1.0,Big Three,Mayflower,4:00 P.M.,,0
2024-09-10,8272,FINAL,Essex Tech,4745,1.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-09-10,8287,FINAL,Newburyport,4276,5.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-10,8303,FINAL,Pentucket,4309,1.0,0.0,North Reading,4288,5.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-09-10,8336,FINAL,Rockport,4490,0.0,0.0,Hamilton-Wenham,4163,1.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-09-10,8353,FINAL,Manchester Essex,4229,1.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-10,8367,FINAL,Georgetown,4148,3.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-10,8377,FINAL,Greater Lowell,4155,8.0,1.0,Lowell Catholic,4217,0.0,0.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-09-10,8407,FINAL,Lynn Tech,4222,0.0,0.0,Northeast,4293,2.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-09-10,8451,FINAL,Nashoba Valley Tech,4268,0.0,0.0,KIPP Academy,4703,5.0,1.0,Commonwealth,Commonwealth,4:30 P.M.,,0
2024-09-10,8459,FINAL,Whittier,4428,1.0,2.0,Innovation Academy,4690,1.0,2.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2024-09-10,9155,FINAL,Westport,4461,2.0,1.0,Holbrook,4172,1.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-10,9162,FINAL,Norfolk Aggie,4458,0.0,0.0,Avon,4460,5.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-10,9166,FINAL,Bromfield,4505,3.0,1.0,Littleton,4212,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-10,9167,FINAL,Hudson,4182,2.0,0.0,Marlborough,4233,6.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-10,9183,FINAL,Gardner,4147,4.0,1.0,Clinton,4093,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-10,9187,FINAL,Madison Park,4225,0.0,0.0,New Mission/English High,4494,4.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2024-09-10,9188,FINAL,New Mission/English High,4494,4.0,1.0,Madison Park,4225,0.0,0.0,Boston City,Boston City,4:00 P.M.,,0
2024-09-10,9195,FINAL,Maynard,4239,6.0,1.0,Quabbin,4325,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-10,9197,FINAL,West Boylston,4414,0.0,0.0,Lunenburg,4219,6.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-10,9514,FINAL,New Heights Charter,5088,1.0,0.0,Cristo Rey/Cathedral,4453,5.0,1.0,Independent,Catholic Central,,,0
2024-09-10,40112,FINAL,Bay Path,4027,0.0,0.0,University Park,4514,5.0,1.0,Colonial,Inter-High,,,0
2024-09-10,40312,FINAL,Tri-County,4392,9.0,1.0,Bristol Aggie,4463,0.0,0.0,Mayflower,Mayflower,,,0
2024-09-10,40402,FINAL,Monty Tech,4259,5.0,1.0,St. Bernard’s,4365,1.0,0.0,Colonial,Central Mass.,,,0
2024-09-10,40484,FINAL,Assabet,4016,6.0,1.0,Parker Charter,4483,0.0,0.0,Colonial,Colonial,,,0
2024-09-10,40664,FINAL,Pioneer Valley Christian,4535,2.0,0.0,Pathfinder,4305,5.0,1.0,Bi-County,Tri-County,,,0
2024-09-10,40712,FINAL,Putnam,4362,1.0,0.0,Pioneer Valley Chinese Immersion,4955,3.0,1.0,Bi-County,Tri-County,,,0
2024-09-10,40720,FINAL,St. Mary (Westfield),4537,4.0,1.0,Franklin County Tech,4145,1.0,0.0,Tri-County,Tri-County,,,0
2024-09-10,40801,FINAL,Smith Voc.,4539,5.0,1.0,Athol,4017,1.0,0.0,Tri-County,Schmid,,,0
2024-09-10,41126,FINAL,Taconic,4385,2.0,1.0,McCann Tech,4240,1.0,0.0,Bi-County,Bi-County,,,0
2024-09-10,41313,FINAL,Westfield Tech,4420,10.0,1.0,Renaissance,4664,0.0,0.0,Bi-County,Schmid,,,0
2024-09-11,1826,FINAL,East Bridgewater,4126,2.0,0.0,Norwell,4296,3.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-11,1838,FINAL,Lexington,4209,3.0,1.0,Woburn,4438,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,1853,FINAL,Winchester,4434,2.0,1.0,Arlington,4013,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,1878,FINAL,Reading,4328,1.0,0.0,Belmont,4034,4.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,1901,FINAL,Wakefield,4402,2.0,1.0,Melrose,4244,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,1922,FINAL,Watertown,4409,1.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,4531,FINAL,Hull,4184,0.0,0.0,Cohasset,4094,2.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-11,4545,FINAL,Rockland,4331,5.0,1.0,Randolph,4327,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-11,4624,FINAL,Middleborough,4247,0.0,2.0,Sandwich,4340,0.0,2.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-11,4635,FINAL,Mashpee,4237,0.0,0.0,Abington,4002,5.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-11,5375,FINAL,Masconomet,4236,3.0,1.0,Beverly,4038,1.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-11,5408,FINAL,Peabody,4306,0.0,0.0,Marblehead,4231,3.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-11,5438,FINAL,Winthrop,4437,1.0,0.0,Swampscott,4383,2.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-11,5450,FINAL,Saugus,4341,2.0,2.0,Gloucester,4150,2.0,2.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-11,7168,FINAL,Greater New Bedford,4156,2.0,2.0,Dighton-Rehoboth,4114,2.0,2.0,South Coast,South Coast,6:30 P.M.,,0
2024-09-11,7194,FINAL,Somerset Berkley,4350,2.0,1.0,Apponequet,4011,0.0,0.0,South Coast,South Coast,4:00 P.M.,,0
2024-09-11,7267,FINAL,Old Rochester,4301,0.0,0.0,Seekonk,4344,1.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-11,7312,FINAL,Fairhaven,4133,1.0,0.0,Joseph Case,4078,6.0,1.0,South Coast,Independent,3:45 P.M.,,0
2024-09-11,7340,FINAL,Bourne,4050,0.0,0.0,West Bridgewater,4415,1.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-11,7988,FINAL,Bishop Fenwick,4043,1.0,2.0,Bishop Stang,4045,1.0,2.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-11,7999,FINAL,Bishop Feehan,4042,3.0,1.0,St. Mary’s,4374,2.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0
2024-09-11,8040,FINAL,Cardinal Spellman,4075,3.0,1.0,Arlington Catholic,4014,2.0,0.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-11,8478,FINAL,Abby Kelley Foster,4503,1.0,2.0,Nashoba Valley Tech,4268,1.0,2.0,Colonial,Commonwealth,3:30 P.M.,,0
2024-09-11,8500,FINAL,Nauset,4271,0.0,2.0,St. John Paul II,4689,0.0,2.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,8512,FINAL,Falmouth,4134,2.0,2.0,Southeastern,4358,2.0,2.0,Cape &#38; Islands,Mayflower,4:00 P.M.,,0
2024-09-11,8526,FINAL,Monomoy,4706,6.0,1.0,Cape Cod Academy,4072,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:15 P.M.,,0
2024-09-11,8538,FINAL,Dennis-Yarmouth,4111,6.0,1.0,Falmouth Academy,4135,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,8548,FINAL,Nantucket,4265,5.0,1.0,Sturgis East,4456,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,8571,FINAL,Sturgis West,4735,0.0,0.0,Rising Tide Charter,4746,1.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,9255,FINAL,Milton Academy,4253,6.0,1.0,Phillips Exeter,4311,0.0,0.0,ISL,Independent,,,0
2024-09-11,9275,FINAL,Beaver Country Day,4030,0.0,0.0,Concord Academy,4096,5.0,1.0,EIL,EIL,,,0
2024-09-11,9278,FINAL,Brewster Academy,4052,0.0,0.0,Lawrence Academy,4204,2.0,1.0,Independent,ISL,,,0
2024-09-11,9282,FINAL,Upper Cape,4457,1.0,1.0,Wareham,4407,0.0,0.0,Mayflower,Mayflower,,,0
2024-09-11,9286,FINAL,Advanced Math and Science,4595,5.0,1.0,St. Paul,4954,1.0,0.0,Colonial,Worcester County,,,0
2024-09-11,9287,FINAL,Douglas,4506,1.0,0.0,Hopedale,4507,4.0,1.0,Dual Valley,Dual Valley,,,0
2024-09-11,9288,FINAL,Whitinsville Christian,4487,0.0,0.0,Nipmuc,4281,2.0,1.0,Dual Valley,Dual Valley,,,0
2024-09-11,9289,FINAL,Auburn,4019,1.0,0.0,Grafton,4153,4.0,1.0,SWCL,SWCL,,,0
2024-09-11,9290,FINAL,Millbury,4250,0.0,0.0,Northbridge,4292,1.0,1.0,SWCL,SWCL,,,0
2024-09-11,9291,FINAL,Tantasqua,4387,9.0,1.0,David Prouty,4106,0.0,0.0,SWCL,SWCL,,,0
2024-09-11,9292,FINAL,Bartlett,4026,0.0,0.0,Quaboag,4510,2.0,1.0,SWCL,SWCL,,,0
2024-09-11,9293,FINAL,Leicester,4207,10.0,1.0,Southbridge,4357,0.0,0.0,SWCL,SWCL,,,0
