date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-17,11037,FINAL,Watertown,4409,7.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-17,11711,FINAL,Oxford,4303,0.0,0.0,Auburn,4019,6.0,1.0,SWCL,SWCL,,,0
2024-10-17,11717,FINAL,East Bridgewater,4126,2.0,2.0,Mashpee,4237,2.0,2.0,South Shore,South Shore,,,0
2024-10-17,11810,FINAL,Amesbury,4007,0.0,0.0,North Reading,4288,2.0,1.0,Cape Ann,Cape Ann,,,0
2024-10-17,12069,FINAL,Palmer,4304,0.0,0.0,Hampshire,4518,2.0,1.0,County,County,,,0
2024-10-17,12084,FINAL,Narragansett,4266,0.0,2.0,Littleton,4212,0.0,2.0,Mid-Wach,Mid-Wach,,,0
2024-10-18,1567,FINAL,Bedford,4031,6.0,1.0,Malden,4227,0.0,0.0,Dual County,Greater Boston,4:30 P.M.,,0
2024-10-18,2666,FINAL,Quabbin,4325,0.0,0.0,Westborough,4418,1.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-18,9528,FINAL,Concord-Carlisle,4097,1.0,0.0,Acton-Boxborough,4003,2.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-18,9537,FINAL,Algonquin,4005,4.0,1.0,Natick,4270,1.0,0.0,Mid-Wach,Bay State,4:00 P.M.,,0
2024-10-18,9569,FINAL,Nauset,4271,1.0,2.0,Barnstable,4024,1.0,2.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-18,9596,FINAL,Beverly,4038,4.0,1.0,Swampscott,4383,1.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-18,9621,FINAL,Bishop Feehan,4042,6.0,1.0,Nashoba,4267,0.0,0.0,Catholic Central,Mid-Wach,4:00 P.M.,,0
2024-10-18,9639,FINAL,Bridgewater-Raynham,4053,0.0,0.0,West Bridgewater,4415,2.0,1.0,Southeast,South Coast,4:45 P.M.,,0
2024-10-18,9658,FINAL,Central Catholic,4081,5.0,1.0,Methuen,4246,0.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-18,9666,FINAL,Chelmsford,4085,1.0,1.0,Tewksbury,4389,0.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-18,9691,FINAL,New Bedford,4273,0.0,0.0,Durfee,4122,3.0,1.0,Big Three,Big Three,4:00 P.M.,,0
2024-10-18,9711,FINAL,Haverhill,4167,0.0,0.0,Essex Tech,4745,6.0,1.0,Merrimack Valley,Cape Ann,5:00 P.M.,,0
2024-10-18,9746,FINAL,Lincoln-Sudbury,4211,3.0,1.0,Weston,4423,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-18,9760,FINAL,Marshfield,4234,0.0,0.0,Silver Lake,4349,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-18,9789,FINAL,Newton South,4280,0.0,0.0,Westford,4421,1.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,9794,FINAL,North Andover,4283,6.0,1.0,Dracut,4119,1.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-10-18,9801,FINAL,Peabody,4306,2.0,0.0,Gloucester,4150,3.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-18,9808,FINAL,Plymouth North,4315,2.0,0.0,Whitman-Hanson,4427,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-18,9831,FINAL,Waltham,4405,6.0,1.0,Wayland,4411,2.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,9853,FINAL,Agawam,4004,7.0,1.0,Tantasqua,4387,0.0,0.0,Suburban,SWCL,6:00 P.M.,,0
2024-10-18,10490,FINAL,Duxbury,4123,4.0,1.0,Hanover,4164,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-18,10496,FINAL,Everett,4132,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Greater Boston,Cape Ann,4:00 P.M.,,0
2024-10-18,10511,FINAL,Hingham,4171,7.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2024-10-18,10525,FINAL,Hopkinton,4180,3.0,1.0,Holliston,4174,2.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-10-18,10558,FINAL,Northeast,4293,3.0,2.0,Arlington Catholic,4014,3.0,2.0,Independent,Catholic Central,4:00 P.M.,,0
2024-10-18,10599,FINAL,East Longmeadow,4127,3.0,1.0,Minnechaug,4254,1.0,0.0,Valley,Suburban,7:00 P.M.,,0
2024-10-18,10624,FINAL,Westwood,4424,1.0,0.0,Norwood,4297,4.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-10-18,10653,FINAL,Scituate,4343,1.0,1.0,Pembroke,4308,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-18,10729,FINAL,Ashland,4015,0.0,0.0,Dedham,4108,2.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-18,10742,FINAL,Bay Path/David Prouty,4027,0.0,2.0,Oxford,4303,0.0,2.0,Colonial,SWCL,3:30 P.M.,,0
2024-10-18,10758,FINAL,Notre Dame (Worcester),4451,2.0,0.0,Blackstone Valley,4046,4.0,1.0,Central Mass.,Colonial,3:30 P.M.,,0
2024-10-18,10774,FINAL,Falmouth,4134,0.0,0.0,Dennis-Yarmouth,4111,7.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-10-18,10779,FINAL,Seekonk,4344,0.0,2.0,Dighton-Rehoboth,4114,0.0,2.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-18,10783,FINAL,Dover-Sherborn,4118,0.0,0.0,Medfield,4241,2.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-18,10822,FINAL,Monomoy,4706,9.0,1.0,Martha’s Vineyard,4235,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-18,10827,FINAL,Bellingham,4033,0.0,0.0,Medway,4243,5.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-18,10833,FINAL,North Brookfield,4508,1.0,1.0,Monty Tech,4259,0.0,0.0,Colonial,Colonial,4:00 P.M.,,0
2024-10-18,10973,FINAL,North Middlesex,4286,5.0,1.0,Bromfield,4505,2.0,0.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-10-18,10992,FINAL,Tahanto,4513,1.0,2.0,St. Bernard’s,4365,1.0,2.0,Mid-Wach,Central Mass.,3:30 P.M.,,0
2024-10-18,11026,FINAL,Triton,4395,4.0,1.0,Wakefield,4402,1.0,0.0,Cape Ann,Middlesex,4:00 P.M.,,0
2024-10-18,11137,FINAL,Manchester Essex,4229,6.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-18,11747,FINAL,Middlesex,4248,2.0,1.0,Nobles,4282,1.0,0.0,ISL,ISL,,,0
2024-10-18,11752,FINAL,Sutton,4512,8.0,1.0,Blackstone-Millville,4486,0.0,0.0,Dual Valley,Dual Valley,,,0
2024-10-18,12104,FINAL,Sturgis East,4456,5.0,1.0,Mashpee,4237,1.0,0.0,Cape &#38; Islands,South Shore,,,0
2024-10-19,9733,FINAL,Uxbridge,4398,9.0,1.0,King Philip,4197,0.0,0.0,SWCL,Hockomock,11:30 A.M.,,0
2024-10-19,9740,FINAL,Lexington,4209,3.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,10:00 A.M.,,0
2024-10-19,9790,FINAL,Newton South,4280,2.0,1.0,Ursuline,4448,1.0,0.0,Dual County,Independent,11:30 A.M.,,0
2024-10-19,9829,FINAL,Winchester,4434,1.0,0.0,Walpole,4404,3.0,1.0,Middlesex,Bay State,10:00 A.M.,,0
2024-10-19,9861,FINAL,Smith Academy,4538,1.0,2.0,Amherst-Pelham,4008,1.0,2.0,Valley,County,10:30 A.M.,,0
2024-10-19,10537,FINAL,Glastonbury (Conn.),4697,3.0,1.0,Longmeadow,4214,1.0,0.0,Independent,Suburban,2:00 P.M.,,0
2024-10-19,10663,FINAL,Shepherd Hill,4347,0.0,0.0,Auburn,4019,7.0,1.0,Mid-Wach,SWCL,11:00 A.M.,,0
2024-10-19,10674,FINAL,Sandwich,4340,8.0,1.0,Somerset Berkley,4350,2.0,0.0,South Shore,South Coast,11:00 A.M.,,0
2024-10-19,10722,FINAL,Dartmouth,4105,7.0,1.0,Apponequet,4011,0.0,0.0,Southeast,South Coast,10:00 A.M.,,0
2024-10-19,10746,FINAL,Tewksbury,4389,0.0,0.0,Bedford,4031,8.0,1.0,Merrimack Valley,Dual County,11:30 A.M.,,0
2024-10-19,10823,FINAL,Martha’s Vineyard,4235,2.0,1.0,Seekonk,4344,0.0,0.0,Cape &#38; Islands,South Coast,12:45 P.M.,,0
2024-10-19,11153,FINAL,Tyngsborough/Dracut,4397,1.0,0.0,Maynard,4239,2.0,1.0,Mid-Wach,Mid-Wach,11:00 A.M.,,0
2024-10-19,11777,FINAL,Triton,4395,1.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,,,0
2024-10-19,11780,FINAL,Lawrence Academy,4204,4.0,1.0,Thayer,4390,1.0,0.0,ISL,ISL,,,0
2024-10-19,11784,FINAL,Greens Farms,4158,7.0,1.0,Austin Prep,4020,0.0,0.0,Independent,Independent,,,0
2024-10-19,11803,FINAL,Norwood,4297,4.0,1.0,Westwood,4424,1.0,0.0,Tri-Valley,Tri-Valley,,,0
2024-10-19,12013,FINAL,Amesbury,4007,0.0,0.0,Ipswich,4190,2.0,1.0,Cape Ann,Cape Ann,,,0
2024-10-19,12024,FINAL,Bromfield,4505,1.0,2.0,Clinton,4093,1.0,2.0,Mid-Wach,Mid-Wach,,,0
2024-10-19,12089,FINAL,Northbridge,4292,7.0,1.0,Lunenburg,4219,0.0,0.0,SWCL,Mid-Wach,,,0
2024-10-19,12112,FINAL,Old Rochester,4301,2.0,1.0,New Bedford,4273,1.0,0.0,South Coast,Big Three,,,0
2024-10-20,9761,FINAL,Nantucket,4265,2.0,1.0,Marshfield,4234,0.0,0.0,Cape &#38; Islands,Patriot,11:30 A.M.,,0
2024-10-20,12079,FINAL,Leominster,4208,1.0,1.0,Shrewsbury,4348,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-21,1496,FINAL,Duxbury,4123,8.0,1.0,Pembroke,4308,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-21,9529,FINAL,Minnechaug,4254,1.0,2.0,Acton-Boxborough,4003,1.0,2.0,Suburban,Dual County,6:30 P.M.,,0
2024-10-21,9543,FINAL,Central Catholic,4081,1.0,0.0,Andover,4009,5.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-21,9559,FINAL,Attleboro,4018,8.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,9570,FINAL,Barnstable,4024,2.0,1.0,Dartmouth,4105,1.0,0.0,Cape &#38; Islands,Southeast,4:00 P.M.,,0
2024-10-21,9597,FINAL,St. Mary’s,4374,1.0,1.0,Beverly,4038,0.0,0.0,Catholic Central,Northeastern,7:15 P.M.,,0
2024-10-21,9622,FINAL,Bishop Fenwick,4043,0.0,0.0,Bishop Feehan,4042,6.0,1.0,Catholic Central,Catholic Central,4:00 P.M.,,0
2024-10-21,9640,FINAL,Durfee,4122,6.0,1.0,Bridgewater-Raynham,4053,0.0,0.0,Big Three,Southeast,5:15 P.M.,,0
2024-10-21,9667,FINAL,Chelmsford,4085,2.0,1.0,North Andover,4283,1.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-21,9674,FINAL,Weston,4423,2.0,0.0,Concord-Carlisle,4097,4.0,1.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-21,9721,FINAL,Franklin,4144,8.0,1.0,Milford,4249,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-21,9734,FINAL,King Philip,4197,8.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-10-21,9747,FINAL,Westford,4421,0.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-21,9752,FINAL,Tewksbury,4389,3.0,1.0,Lowell,4216,1.0,0.0,Merrimack Valley,Merrimack Valley,7:15 P.M.,,0
2024-10-21,9766,FINAL,Dracut,4119,0.0,0.0,Methuen,4246,6.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-21,9770,FINAL,Natick,4270,3.0,1.0,Dover-Sherborn,4118,1.0,0.0,Bay State,Tri-Valley,6:30 P.M.,,0
2024-10-21,9791,FINAL,Wayland,4411,1.0,0.0,Newton South,4280,2.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-21,9809,FINAL,Plymouth North,4315,0.0,0.0,Scituate,4343,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-21,9832,FINAL,Waltham,4405,1.0,2.0,Malden Catholic,4228,1.0,2.0,Dual County,Independent,4:00 P.M.,,0
2024-10-21,9840,FINAL,Brockton,4058,1.0,0.0,Weymouth,4425,2.0,1.0,Big Three,Bay State,6:00 P.M.,,0
2024-10-21,9855,FINAL,East Longmeadow,4127,4.0,1.0,Agawam,4004,2.0,0.0,Valley,Suburban,5:00 P.M.,,0
2024-10-21,9862,FINAL,Greenfield,4157,3.0,1.0,Amherst-Pelham,4008,0.0,0.0,Suburban,County,4:00 P.M.,,0
2024-10-21,9872,FINAL,St. John Paul II,4689,3.0,1.0,Bishop Stang,4045,1.0,0.0,Cape &#38; Islands,Catholic Central,7:00 P.M.,,0
2024-10-21,10481,FINAL,Stoughton,4381,0.0,0.0,Canton,4071,9.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-21,10497,FINAL,Everett,4132,1.0,2.0,Malden,4227,1.0,2.0,Greater Boston,Greater Boston,4:00 P.M.,,0
2024-10-21,10513,FINAL,Sandwich,4340,3.0,1.0,Hingham,4171,0.0,0.0,South Shore,Patriot,3:30 P.M.,,0
2024-10-21,10519,FINAL,Northampton,4291,5.0,1.0,Holyoke,4176,0.0,0.0,Valley,County,7:30 P.M.,,0
2024-10-21,10526,FINAL,Hopkinton,4180,0.0,2.0,Westwood,4424,0.0,2.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-21,10564,FINAL,Mansfield,4230,0.0,2.0,Foxborough,4142,0.0,2.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-21,10595,FINAL,Ursuline,4448,0.0,0.0,Milton,4252,4.0,1.0,Independent,Bay State,3:45 P.M.,,0
2024-10-21,10606,FINAL,Oliver Ames,4302,3.0,1.0,North Attleborough,4284,2.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-10-21,10625,FINAL,Dedham,4108,1.0,0.0,Norwood,4297,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-21,10630,FINAL,Notre Dame (Hingham),4449,2.0,1.0,Dennis-Yarmouth,4111,0.0,0.0,Independent,Cape &#38; Islands,4:00 P.M.,,0
2024-10-21,10641,FINAL,Plymouth South,4316,2.0,0.0,Hanover,4164,6.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-21,10664,FINAL,Northbridge,4292,10.0,1.0,Shepherd Hill,4347,0.0,0.0,SWCL,Mid-Wach,6:30 P.M.,,0
2024-10-21,10669,FINAL,Whitman-Hanson,4427,1.0,0.0,Silver Lake,4349,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-21,10689,FINAL,East Bridgewater,4126,9.0,1.0,Southeastern,4358,1.0,0.0,South Shore,Mayflower,3:30 P.M.,,0
2024-10-21,10730,FINAL,Holliston,4174,1.0,1.0,Ashland,4015,0.0,0.0,Tri-Valley,Tri-Valley,6:15 P.M.,,0
2024-10-21,10734,FINAL,Littleton,4212,0.0,0.0,Auburn,4019,7.0,1.0,Mid-Wach,SWCL,6:00 P.M.,,0
2024-10-21,10743,FINAL,Quaboag,4510,6.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,SWCL,Colonial,3:30 P.M.,,0
2024-10-21,10759,FINAL,Leicester,4207,0.0,0.0,Blackstone Valley,4046,7.0,1.0,SWCL,Colonial,3:30 P.M.,,0
2024-10-21,10780,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Westport,4461,1.0,1.0,South Coast,Mayflower,3:45 P.M.,,0
2024-10-21,10826,FINAL,Medfield,4241,4.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-21,10841,FINAL,Hamilton-Wenham,4163,0.0,0.0,Newburyport,4276,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-21,10845,FINAL,Sutton,4512,6.0,1.0,Nipmuc,4281,0.0,0.0,Dual Valley,Dual Valley,3:30 P.M.,,0
2024-10-21,10959,FINAL,Notre Dame (Worcester),4451,2.0,1.0,St. Bernard’s,4365,0.0,0.0,Central Mass.,Central Mass.,3:45 P.M.,,0
2024-10-21,10968,FINAL,Ipswich,4190,0.0,0.0,North Reading,4288,1.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-21,10985,FINAL,Manchester Essex,4229,1.0,1.0,Pentucket,4309,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-21,11027,FINAL,Rockport,4490,0.0,0.0,Triton,4395,2.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-21,11033,FINAL,Wakefield,4402,0.0,2.0,Wilmington,4432,0.0,2.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-21,11151,FINAL,Mashpee,4237,0.0,2.0,Wareham/Bourne,4407,0.0,2.0,South Shore,Mayflower,4:00 P.M.,,0
2024-10-21,11812,FINAL,Amesbury,4007,0.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-21,11818,FINAL,Blackstone-Millville,4486,3.0,1.0,Monty Tech,4259,2.0,0.0,Dual Valley,Colonial,,,0
2024-10-21,11821,FINAL,Apponequet,4011,0.0,0.0,Somerset Berkley,4350,4.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-21,12033,FINAL,Clinton,4093,3.0,1.0,Lunenburg,4219,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-21,12047,FINAL,Fitchburg,4139,1.0,2.0,South High,4962,1.0,2.0,Mid-Wach,Independent,,,0
2024-10-21,12056,FINAL,Gardner,4147,1.0,1.0,Oxford,4303,0.0,0.0,Mid-Wach,SWCL,,,0
2024-10-21,12057,FINAL,Grafton,4153,2.0,1.0,Tyngsborough/Dracut,4397,0.0,0.0,SWCL,Mid-Wach,,,0
2024-10-21,12066,FINAL,Groton-Dunstable,4160,0.0,0.0,Oakmont,4299,2.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-21,12070,FINAL,Hampshire,4518,1.0,0.0,Smith Academy,4538,3.0,1.0,County,Valley,,,0
2024-10-21,12492,FINAL,Shrewsbury,4348,0.0,0.0,Westborough,4418,3.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-22,4917,FINAL,Blackstone-Millville,4486,0.0,0.0,Hopedale,4507,9.0,1.0,Dual Valley,Dual Valley,4:00 P.M.,,0
2024-10-22,9551,FINAL,Arlington,4013,7.0,1.0,Woburn,4438,1.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-22,9577,FINAL,Belmont,4034,4.0,1.0,Lexington,4209,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-22,9628,FINAL,Braintree,4051,0.0,0.0,Needham,4272,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-22,9647,FINAL,Brookline,4059,1.0,1.0,Newton North,4279,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-22,9771,FINAL,Walpole,4404,0.0,2.0,Natick,4270,0.0,2.0,Bay State,Bay State,6:15 P.M.,,0
2024-10-22,9782,FINAL,New Bedford,4273,3.0,2.0,Bishop Stang,4045,3.0,2.0,Big Three,Catholic Central,4:00 P.M.,,0
2024-10-22,9802,FINAL,Swampscott,4383,3.0,1.0,Peabody,4306,0.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-10-22,9835,FINAL,Framingham,4143,0.0,0.0,Wellesley,4413,8.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-22,9841,FINAL,Weymouth,4425,1.0,0.0,Milton,4252,6.0,1.0,Bay State,Bay State,5:30 P.M.,,0
2024-10-22,9844,FINAL,Winchester,4434,0.0,0.0,Reading,4328,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-22,10570,FINAL,Marblehead,4231,1.0,0.0,Saugus,4341,4.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-10-22,10581,FINAL,Melrose,4244,0.0,0.0,Stoneham,4380,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-22,10620,FINAL,Bishop Fenwick,4043,7.0,1.0,Northeast,4293,0.0,0.0,Catholic Central,Independent,6:00 P.M.,,0
2024-10-22,10675,FINAL,Fairhaven,4133,0.0,0.0,Somerset Berkley,4350,9.0,1.0,South Coast,South Coast,3:30 P.M.,,0
2024-10-22,10692,FINAL,Southeastern,4358,1.0,1.0,Greater Lowell,4155,0.0,0.0,Mayflower,Independent,5:00 P.M.,,0
2024-10-22,10725,FINAL,Joseph Case,4078,0.0,2.0,Apponequet,4011,0.0,2.0,South Coast,South Coast,4:00 P.M.,,0
2024-10-22,10766,FINAL,Gloucester,4150,0.0,2.0,Danvers,4103,0.0,2.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-10-22,10781,FINAL,West Bridgewater,4415,9.0,1.0,Dighton-Rehoboth,4114,2.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-22,10796,FINAL,Nantucket,4265,5.0,1.0,Falmouth,4134,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0
2024-10-22,10836,FINAL,Nauset,4271,3.0,1.0,Sturgis East,4456,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-22,10979,FINAL,Wareham/Bourne,4407,0.0,0.0,Old Rochester,4301,4.0,1.0,Mayflower,South Coast,3:30 P.M.,,0
2024-10-22,11034,FINAL,Watertown,4409,7.0,1.0,Wakefield,4402,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-22,11039,FINAL,Burlington,4065,1.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-22,11132,FINAL,Uxbridge,4398,9.0,1.0,Quaboag,4510,0.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-10-22,11862,FINAL,Hudson,4182,1.0,1.0,Bromfield,4505,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-22,11886,FINAL,Palmer,4304,0.0,0.0,Mahar,4226,4.0,1.0,County,Valley,,,0
2024-10-22,12080,FINAL,Leominster,4208,3.0,1.0,Marlborough,4233,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-22,12090,FINAL,North Brookfield,4508,1.0,2.0,Lunenburg,4219,1.0,2.0,Colonial,Mid-Wach,,,0
2024-10-23,4883,FINAL,Tantasqua,4387,0.0,0.0,Blackstone Valley,4046,5.0,1.0,SWCL,Colonial,3:30 P.M.,,0
2024-10-23,5991,FINAL,Rockport,4490,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-23,9530,FINAL,Acton-Boxborough,4003,1.0,0.0,Lincoln-Sudbury,4211,2.0,1.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-23,9544,FINAL,Andover,4009,4.0,1.0,Chelmsford,4085,1.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-23,9560,FINAL,King Philip,4197,7.0,1.0,Attleboro,4018,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-23,9571,FINAL,Barnstable,4024,2.0,1.0,Bridgewater-Raynham,4053,0.0,0.0,Cape &#38; Islands,Southeast,6:00 P.M.,,0
2024-10-23,9598,FINAL,Masconomet,4236,1.0,0.0,Beverly,4038,2.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-23,9675,FINAL,Bedford,4031,3.0,1.0,Concord-Carlisle,4097,2.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-23,9692,FINAL,Durfee,4122,6.0,1.0,Dartmouth,4105,1.0,0.0,Big Three,Southeast,5:15 P.M.,,0
2024-10-23,9712,FINAL,Newburyport,4276,2.0,1.0,Essex Tech,4745,0.0,0.0,Cape Ann,Cape Ann,5:45 P.M.,,0
2024-10-23,9722,FINAL,Franklin,4144,16.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-10-23,9728,FINAL,Everett,4132,1.0,2.0,Haverhill,4167,1.0,2.0,Greater Boston,Merrimack Valley,4:00 P.M.,,0
2024-10-23,9767,FINAL,Malden Catholic,4228,6.0,1.0,Methuen,4246,0.0,0.0,Independent,Merrimack Valley,4:00 P.M.,,0
2024-10-23,9792,FINAL,Weston,4423,3.0,1.0,Newton South,4280,0.0,0.0,Dual County,Dual County,3:45 P.M.,,0
2024-10-23,9795,FINAL,North Andover,4283,6.0,1.0,Amesbury,4007,1.0,0.0,Merrimack Valley,Cape Ann,4:30 P.M.,,0
2024-10-23,9803,FINAL,Peabody,4306,4.0,1.0,Malden,4227,1.0,0.0,Northeastern,Greater Boston,5:30 P.M.,,0
2024-10-23,9810,FINAL,Plymouth North,4315,0.0,0.0,St. John Paul II,4689,4.0,1.0,Patriot,Cape &#38; Islands,4:00 P.M.,,0
2024-10-23,9820,FINAL,Taunton,4388,1.0,2.0,Milford,4249,1.0,2.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-10-23,9833,FINAL,Westford,4421,0.0,2.0,Waltham,4405,0.0,2.0,Dual County,Dual County,7:00 P.M.,,0
2024-10-23,10482,FINAL,Mansfield,4230,2.0,0.0,Canton,4071,6.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-23,10527,FINAL,Ashland,4015,0.0,0.0,Hopkinton,4180,2.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-23,10588,FINAL,Middleborough,4247,2.0,1.0,Carver,4077,0.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2024-10-23,10607,FINAL,Foxborough,4142,2.0,1.0,North Attleborough,4284,1.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-23,10626,FINAL,Norwood,4297,5.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-23,10636,FINAL,Oliver Ames,4302,2.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-23,10642,FINAL,East Bridgewater,4126,4.0,1.0,Plymouth South,4316,0.0,0.0,South Shore,Patriot,4:00 P.M.,,0
2024-10-23,10654,FINAL,Notre Dame (Hingham),4449,5.0,1.0,Scituate,4343,0.0,0.0,Independent,Patriot,4:00 P.M.,,0
